20170524180450.277248, 240517, 180450.00, -118.422302, +33.758338, 140.30, 131.80, 2.63,  17.7296,   33.421,   4.37847, 00157.0
20170524180450.782641, 240517, 180450.50, -118.422295, +33.758334, 141.70, 128.31, 2.68,  17.7302,   33.457,   4.38275, 00158.0
20170524180451.772423, 240517, 180451.50, -118.422285, +33.758327, 142.00, 132.83, 2.41,  17.7301,   33.455,   4.38245, 00160.0
20170524180452.775208, 240517, 180452.50, -118.422277, +33.758319, 143.47, 129.45, 2.20,  17.7303,   33.425,   4.37895, 00158.0
20170524180453.782003, 240517, 180453.50, -118.422267, +33.758311, 145.24, 142.67, 2.60,  17.7304,   33.446,   4.38152, 00157.0
20170524180454.785794, 240517, 180454.50, -118.422255, +33.758304, 145.58, 116.28, 2.63,  17.7308,   33.418,   4.37825, 00156.0
20170524180455.778578, 240517, 180455.50, -118.422242, +33.758296, 146.18, 138.83, 2.92,  17.7316,   33.427,   4.37937, 00156.0
20170524180456.791376, 240517, 180456.50, -118.422232, +33.758288, 148.94, 116.19, 2.61,  17.7314,   33.391,   4.37510, 00157.0
20170524180457.783153, 240517, 180457.50, -118.422222, +33.758280, 148.53, 157.61, 2.43,  17.7321,   33.433,   4.38012, 00157.0
20170524180458.782943, 240517, 180458.50, -118.422212, +33.758272, 152.25, 118.87, 2.53,  17.7326,   33.458,   4.38304, 00157.0
20170524180500.278121, 240517, 180500.00, -118.422197, +33.758258, 154.81, 129.44, 2.68,  17.7336,   33.405,   4.37694, 00157.0
20170524180500.782520, 240517, 180500.50, -118.422190, +33.758255, 156.63, 119.73, 2.95,  17.7340,   33.453,   4.38262, 00157.0
20170524180501.792315, 240517, 180501.50, -118.422180, +33.758245, 156.07, 161.49, 2.60,  17.7338,   33.369,   4.37273, 00158.0
20170524180502.780094, 240517, 180502.50, -118.422173, +33.758236, 160.34, 133.99, 2.36,  17.7341,   33.376,   4.37363, 00157.0
20170524180503.776875, 240517, 180503.50, -118.422165, +33.758227, 159.76, 165.74, 2.20,  17.7343,   33.428,   4.37977, 00157.0
20170524180504.786672, 240517, 180504.50, -118.422160, +33.758217, 161.59, 157.56, 2.55,  17.7348,   33.397,   4.37613, 00156.0
20170524180505.788473, 240517, 180505.50, -118.422153, +33.758206, 163.10, 135.29, 2.59,  17.7349,   33.424,   4.37933, 00155.0
20170524180506.780246, 240517, 180506.50, -118.422145, +33.758196, 163.41, 156.06, 2.63,  17.7350,   33.356,   4.37133, 00156.0
20170524180507.789042, 240517, 180507.50, -118.422140, +33.758185, 164.68, 150.87, 2.55,  17.7357,   33.447,   4.38209, 00157.0
20170524180508.785830, 240517, 180508.50, -118.422135, +33.758175, 165.59, 152.91, 2.30,  17.7357,   33.431,   4.38018, 00155.0
20170524180510.276998, 240517, 180510.00, -118.422127, +33.758160, 166.56, 171.82, 2.26,  17.7357,   33.463,   4.38400, 00156.0
20170524180510.773392, 240517, 180510.50, -118.422125, +33.758155, 170.53, 145.72, 2.43,  17.7356,   33.416,   4.37847, 00156.0
20170524180511.778181, 240517, 180511.50, -118.422117, +33.758144, 169.41, 149.20, 2.48,  17.7354,   33.451,   4.38249, 00157.0
20170524180512.782973, 240517, 180512.50, -118.422110, +33.758135, 168.75, 159.34, 2.49,  17.7355,   33.444,   4.38168, 00156.0
20170524180513.778763, 240517, 180513.50, -118.422103, +33.758125, 171.46, 143.79, 2.36,  17.7368,   33.408,   4.37762, 00155.0
20170524180514.773539, 240517, 180514.50, -118.422100, +33.758115, 170.85, 174.41, 2.21,  17.7356,   33.428,   4.37983, 00158.0
20170524180515.780333, 240517, 180515.50, -118.422095, +33.758104, 171.26, 154.67, 2.60,  17.7348,   33.450,   4.38240, 00157.0
20170524180516.790129, 240517, 180516.50, -118.422092, +33.758093, 171.79, 160.46, 2.36,  17.7365,   33.431,   4.38031, 00156.0
20170524180517.789919, 240517, 180517.50, -118.422085, +33.758082, 169.35, 161.32, 2.70,  17.7367,   33.450,   4.38255, 00157.0
20170524180518.780700, 240517, 180518.50, -118.422083, +33.758071, 169.03, 171.01, 2.34,  17.7370,   33.437,   4.38111, 00158.0
20170524180520.274878, 240517, 180520.00, -118.422080, +33.758055, 168.75, 167.75, 2.42,  17.7368,   33.411,   4.37799, 00158.0
20170524180520.776269, 240517, 180520.50, -118.422078, +33.758049, 166.47, 158.75, 2.49,  17.7369,   33.452,   4.38284, 00158.0
20170524180521.778059, 240517, 180521.50, -118.422075, +33.758037, 165.23, 164.98, 2.70,  17.7368,   33.448,   4.38238, 00159.0
20170524180522.781855, 240517, 180522.50, -118.422068, +33.758026, 163.26, 157.32, 2.58,  17.7364,   33.453,   4.38282, 00158.0
20170524180523.781639, 240517, 180523.50, -118.422067, +33.758015, 161.57, 178.05, 2.41,  17.7358,   33.443,   4.38170, 00158.0
20170524180524.777425, 240517, 180524.50, -118.422062, +33.758004, 160.72, 144.27, 2.48,  17.7350,   33.461,   4.38370, 00159.0
20170524180525.780216, 240517, 180525.50, -118.422055, +33.757994, 156.40, 161.38, 2.57,  17.7342,   33.390,   4.37525, 00159.0
20170524180526.778998, 240517, 180526.50, -118.422052, +33.757982, 156.98, 137.14, 2.59,  17.7333,   33.433,   4.38025, 00158.0
20170524180527.784792, 240517, 180527.50, -118.422042, +33.757974, 150.73, 160.09, 2.47,  17.7322,   33.436,   4.38049, 00158.0
20170524180528.785581, 240517, 180528.50, -118.422038, +33.757963, 147.87, 161.30, 2.26,  17.7316,   33.463,   4.38354, 00159.0
20170524180529.841418, 240517, 180529.50, -118.422030, +33.757954, 143.54, 136.64, 2.51,  17.7310,   33.411,   4.37744, 00158.0
20170524180530.790163, 240517, 180530.50, -118.422025, +33.757944, 136.83, 159.99, 2.36,  17.7303,   33.445,   4.38135, 00158.0
20170524180531.772937, 240517, 180531.50, -118.422013, +33.757934, 126.64, 129.96, 3.20,  17.7291,   33.462,   4.38326, 00159.0
20170524180532.788733, 240517, 180532.50, -118.422000, +33.757921, 113.17, 148.04, 3.81,  17.7289,   33.452,   4.38207, 00159.0
20170524180533.785519, 240517, 180533.50, -118.421980, +33.757908, 99.68, 119.50, 4.39,  17.7278,   33.453,   4.38203, 00158.0
20170524180534.807325, 240517, 180534.50, -118.421958, +33.757896, 86.01, 109.80, 4.77,  17.7266,   33.475,   4.38449, 00158.0
20170524180535.780093, 240517, 180535.50, -118.421930, +33.757891, 73.41, 99.93, 5.23,  17.7253,   33.460,   4.38262, 00157.0
20170524180536.766871, 240517, 180536.50, -118.421900, +33.757890, 65.38, 84.04, 5.22,  17.7241,   33.458,   4.38231, 00157.0
20170524180537.784674, 240517, 180537.50, -118.421870, +33.757896, 60.09, 72.88, 5.45,  17.7233,   33.407,   4.37617, 00155.0
20170524180538.778452, 240517, 180538.50, -118.421840, +33.757904, 58.12, 61.61, 5.61,  17.7224,   33.401,   4.37547, 00155.0
20170524180540.271635, 240517, 180540.00, -118.421797, +33.757923, 55.69, 57.72, 6.15,  17.7218,   33.357,   4.37028, 00155.0
20170524180540.785036, 240517, 180540.50, -118.421782, +33.757931, 55.96, 55.74, 6.20,  17.7220,   33.397,   4.37488, 00155.0
20170524180541.772818, 240517, 180541.50, -118.421752, +33.757947, 59.28, 55.70, 6.46,  17.7218,   33.373,   4.37205, 00154.0
20170524180542.768599, 240517, 180542.50, -118.421722, +33.757964, 61.69, 58.30, 6.48,  17.7228,   33.410,   4.37656, 00154.0
20170524180543.785396, 240517, 180543.50, -118.421688, +33.757980, 63.41, 62.63, 6.72,  17.7226,   33.434,   4.37928, 00153.0
20170524180544.774176, 240517, 180544.50, -118.421655, +33.757994, 64.22, 62.16, 6.92,  17.7234,   33.445,   4.38069, 00153.0
20170524180545.784974, 240517, 180545.50, -118.421618, +33.758008, 65.91, 65.64, 7.25,  17.7241,   33.453,   4.38174, 00152.0
20170524180546.773753, 240517, 180546.50, -118.421580, +33.758022, 68.89, 69.57, 7.37,  17.7249,   33.443,   4.38060, 00152.0
20170524180547.786553, 240517, 180547.50, -118.421543, +33.758034, 73.34, 65.89, 7.13,  17.7260,   33.446,   4.38108, 00153.0
20170524180548.776333, 240517, 180548.50, -118.421508, +33.758046, 76.62, 70.10, 6.76,  17.7270,   33.409,   4.37676, 00155.0
20170524180550.775904, 240517, 180550.50, -118.421438, +33.758063, 79.60, 75.88, 6.72,  17.7277,   33.434,   4.37985, 00155.0
20170524180551.773691, 240517, 180551.50, -118.421402, +33.758070, 79.02, 81.96, 7.04,  17.7282,   33.443,   4.38093, 00154.0
20170524180552.276092, 240517, 180552.00, -118.421380, +33.758073, 77.63, 78.38, 7.53,  17.7289,   33.444,   4.38110, 00154.0
20170524180553.276880, 240517, 180553.00, -118.421337, +33.758079, 76.00, 80.92, 7.72,  17.7289,   33.469,   4.38398, 00154.0
20170524180553.780279, 240517, 180553.50, -118.421317, +33.758082, 73.88, 77.87, 7.79,  17.7291,   33.421,   4.37838, 00154.0
20170524180554.780063, 240517, 180554.50, -118.421275, +33.758088, 73.21, 78.24, 7.52,  17.7286,   33.467,   4.38376, 00154.0
20170524180555.779847, 240517, 180555.50, -118.421237, +33.758096, 72.61, 76.02, 6.95,  17.7282,   33.404,   4.37634, 00155.0
20170524180556.777634, 240517, 180556.50, -118.421202, +33.758103, 71.95, 75.84, 6.44,  17.7278,   33.431,   4.37944, 00155.0
20170524180557.770417, 240517, 180557.50, -118.421170, +33.758111, 69.21, 71.71, 6.14,  17.7267,   33.445,   4.38099, 00155.0
20170524180558.784217, 240517, 180558.50, -118.421137, +33.758120, 66.08, 71.87, 6.33,  17.7253,   33.446,   4.38099, 00154.0
20170524180559.827039, 240517, 180559.50, -118.421100, +33.758131, 61.09, 70.25, 6.95,  17.7246,   33.461,   4.38273, 00153.0
20170524180600.782792, 240517, 180600.50, -118.421063, +33.758143, 58.65, 63.45, 7.24,  17.7242,   33.404,   4.37599, 00153.0
20170524180601.782576, 240517, 180601.50, -118.421025, +33.758158, 58.05, 63.19, 7.46,  17.7243,   33.441,   4.38029, 00155.0
20170524180602.779362, 240517, 180602.50, -118.420990, +33.758175, 57.84, 60.86, 7.23,  17.7250,   33.419,   4.37781, 00157.0
20170524180603.783154, 240517, 180603.50, -118.420957, +33.758191, 57.34, 57.89, 6.92,  17.7254,   33.457,   4.38224, 00157.0
20170524180604.774941, 240517, 180604.50, -118.420925, +33.758208, 56.61, 60.25, 6.84,  17.7254,   33.447,   4.38110, 00157.0
20170524180605.772724, 240517, 180605.50, -118.420892, +33.758225, 59.85, 55.36, 6.95,  17.7252,   33.419,   4.37783, 00157.0
20170524180606.774513, 240517, 180606.50, -118.420860, +33.758242, 64.87, 61.84, 7.07,  17.7238,   33.417,   4.37751, 00157.0
20170524180607.785306, 240517, 180607.50, -118.420825, +33.758258, 70.04, 63.35, 6.85,  17.7232,   33.422,   4.37794, 00159.0
20170524180608.776091, 240517, 180608.50, -118.420795, +33.758270, 74.30, 69.03, 6.15,  17.7231,   33.423,   4.37808, 00161.0
20170524180610.265261, 240517, 180610.00, -118.420752, +33.758282, 77.99, 71.30, 5.34,  17.7224,   33.439,   4.37994, 00162.0
20170524180610.774663, 240517, 180610.50, -118.420738, +33.758285, 80.32, 75.84, 5.03,  17.7217,   33.410,   4.37639, 00162.0
20170524180611.777460, 240517, 180611.50, -118.420713, +33.758291, 81.76, 81.56, 4.79,  17.7208,   33.404,   4.37569, 00164.0
20170524180612.769237, 240517, 180612.50, -118.420690, +33.758294, 85.55, 75.95, 4.41,  17.7207,   33.433,   4.37902, 00169.0
20170524180613.780029, 240517, 180613.50, -118.420665, +33.758297, 87.67, 90.40, 4.24,  17.7199,   33.424,   4.37783, 00172.0
20170524180614.776815, 240517, 180614.50, -118.420643, +33.758298, 89.08, 79.35, 4.12,  17.7180,   33.446,   4.38027, 00172.0
20170524180615.767596, 240517, 180615.50, -118.420620, +33.758299, 88.72, 91.24, 4.24,  17.7157,   33.386,   4.37299, 00175.0
20170524180616.778393, 240517, 180616.50, -118.420597, +33.758300, 91.25, 81.78, 4.16,  17.7125,   33.392,   4.37343, 00178.0
20170524180617.780184, 240517, 180617.50, -118.420573, +33.758302, 93.45, 94.77, 4.18,  17.7095,   33.417,   4.37608, 00179.0
20170524180618.772967, 240517, 180618.50, -118.420550, +33.758303, 97.58, 84.68, 4.01,  17.7056,   33.416,   4.37563, 00180.0
20170524180620.269146, 240517, 180620.00, -118.420520, +33.758303, 102.05, 91.19, 3.50,  17.7018,   33.427,   4.37650, 00182.0
20170524180620.774541, 240517, 180620.50, -118.420510, +33.758303, 106.94, 89.95, 3.60,  17.6993,   33.417,   4.37514, 00183.0
20170524180621.776331, 240517, 180621.50, -118.420492, +33.758302, 113.15, 98.77, 3.52,  17.6952,   33.428,   4.37599, 00184.0
20170524180622.783125, 240517, 180622.50, -118.420468, +33.758300, 117.71, 101.53, 4.03,  17.6908,   33.396,   4.37185, 00183.0
20170524180623.777910, 240517, 180623.50, -118.420447, +33.758296, 122.23, 98.46, 4.11,  17.6877,   33.389,   4.37067, 00183.0
20170524180624.781701, 240517, 180624.50, -118.420425, +33.758291, 124.40, 110.75, 3.89,  17.6846,   33.459,   4.37860, 00185.0
20170524180625.787489, 240517, 180625.50, -118.420407, +33.758286, 126.84, 103.64, 3.47,  17.6814,   33.373,   4.36820, 00185.0
20170524180626.786277, 240517, 180626.50, -118.420393, +33.758279, 128.75, 129.72, 2.84,  17.6779,   33.394,   4.37036, 00183.0
20170524180627.788067, 240517, 180627.50, -118.420382, +33.758273, 129.18, 124.82, 2.55,  17.6751,   33.444,   4.37592, 00182.0
20170524180628.787856, 240517, 180628.50, -118.420370, +33.758266, 131.87, 121.05, 2.52,  17.6715,   33.429,   4.37386, 00182.0
20170524180630.275029, 240517, 180630.00, -118.420353, +33.758257, 131.64, 110.77, 2.47,  17.6688,   33.449,   4.37590, 00184.0
20170524180630.780426, 240517, 180630.50, -118.420347, +33.758254, 129.84, 124.80, 2.57,  17.6661,   33.429,   4.37332, 00187.0
20170524180631.778209, 240517, 180631.50, -118.420340, +33.758248, 129.33, 119.43, 1.74,  17.6628,   33.426,   4.37264, 00191.0
20170524180632.774996, 240517, 180632.50, -118.420332, +33.758244, 127.11, 154.69, 1.50,  17.6599,   33.437,   4.37364, 00192.0
20170524180633.783792, 240517, 180633.50, -118.420325, +33.758240, 128.50, 109.49, 1.79,  17.6559,   33.413,   4.37049, 00193.0
20170524180634.792588, 240517, 180634.50, -118.420317, +33.758236, 124.31, 151.05, 1.62,  17.6505,   33.402,   4.36861, 00196.0
20170524180635.777368, 240517, 180635.50, -118.420308, +33.758232, 125.02, 86.15, 2.03,  17.6458,   33.449,   4.37367, 00199.0
20170524180636.786159, 240517, 180636.50, -118.420298, +33.758231, 120.23, 142.98, 1.40,  17.6407,   33.378,   4.36489, 00200.0
20170524180637.780939, 240517, 180637.50, -118.420292, +33.758226, 121.73, 83.61, 1.58,  17.6365,   33.419,   4.36931, 00198.0
20170524180638.782729, 240517, 180638.50, -118.420282, +33.758227, 118.45, 129.70, 1.74,  17.6317,   33.341,   4.35969, 00192.0
20170524180640.320942, 240517, 180640.00, -118.420270, +33.758223, 118.25, 85.88, 1.50,  17.6275,   33.408,   4.36712, 00193.0
20170524180640.781305, 240517, 180640.50, -118.420267, +33.758222, 115.16, 124.89, 1.40,  17.6244,   33.393,   4.36502, 00194.0
20170524180641.779092, 240517, 180641.50, -118.420262, +33.758219, 114.28, 130.24, 1.12,  17.6223,   33.362,   4.36131, 00196.0
20170524180642.775879, 240517, 180642.50, -118.420257, +33.758217, 112.71, 104.48, 0.99,  17.6201,   33.428,   4.36874, 00198.0
20170524180643.782667, 240517, 180643.50, -118.420253, +33.758215, 111.92, 105.31, 0.82,  17.6180,   33.413,   4.36686, 00200.0
20170524180644.769445, 240517, 180644.50, -118.420247, +33.758214, 110.91, 110.91, 1.12,  17.6167,   33.440,   4.36986, 00200.0
20170524180645.777240, 240517, 180645.50, -118.420245, +33.758213, 108.68, 86.02, 0.35,  17.6152,   33.266,   4.34935, 00200.0
20170524180646.781032, 240517, 180646.50, -118.420242, +33.758214, 107.55, 28.06, 0.40,  17.6130,   33.416,   4.36664, 00199.0
20170524180647.779820, 240517, 180647.50, -118.420243, +33.758214, 106.53, 210.25, 0.17,  17.6107,   33.408,   4.36552, 00196.0
20170524180648.772603, 240517, 180648.50, -118.420243, +33.758216, 104.57, 29.90, 0.46,  17.6102,   33.436,   4.36878, 00195.0
20170524180650.778180, 240517, 180650.50, -118.420243, +33.758219, 101.15, 52.89, 0.31,  17.6095,   33.450,   4.37031, 00194.0
20170524180651.776968, 240517, 180651.50, -118.420245, +33.758220, 100.51, 304.36, 0.60,  17.6094,   33.406,   4.36511, 00195.0
20170524180652.275361, 240517, 180652.00, -118.420247, +33.758221, 97.72, 282.60, 0.75,  17.6090,   33.433,   4.36832, 00196.0
20170524180653.276152, 240517, 180653.00, -118.420250, +33.758223, 97.48, 338.92, 0.64,  17.6091,   33.378,   4.36185, 00198.0
20170524180653.788555, 240517, 180653.50, -118.420250, +33.758225, 94.64, 325.15, 0.69,  17.6092,   33.451,   4.37040, 00200.0
20170524180654.774332, 240517, 180654.50, -118.420255, +33.758225, 93.18, 288.76, 0.67,  17.6101,   33.350,   4.35865, 00203.0
20170524180655.790128, 240517, 180655.50, -118.420258, +33.758228, 89.23, 301.29, 0.95,  17.6110,   33.430,   4.36808, 00205.0
20170524180656.778912, 240517, 180656.50, -118.420262, +33.758228, 88.17, 309.16, 0.55,  17.6116,   33.414,   4.36631, 00205.0
20170524180657.789706, 240517, 180657.50, -118.420265, +33.758230, 85.21, 259.14, 0.65,  17.6125,   33.447,   4.37025, 00207.0
20170524180658.776487, 240517, 180658.50, -118.420267, +33.758230, 82.96, 329.79, 0.44,  17.6135,   33.388,   4.36349, 00208.0
20170524180701.277454, 240517, 180701.00, -118.420272, +33.758232, 79.96, 15.27, 0.23,  17.6139,   33.446,   4.37023, 00208.0
20170524180701.769839, 240517, 180701.50, -118.420272, +33.758234, 79.74, 24.01, 0.51,  17.6150,   33.411,   4.36625, 00208.0
20170524180702.767626, 240517, 180702.50, -118.420268, +33.758235, 79.05, 40.27, 0.37,  17.6165,   33.450,   4.37098, 00208.0
20170524180703.275026, 240517, 180703.00, -118.420268, +33.758236, 78.21, 26.57, 0.49,  17.6172,   33.424,   4.36795, 00209.0
20170524180703.775421, 240517, 180703.50, -118.420267, +33.758237, 75.62, 68.18, 0.63,  17.6176,   33.436,   4.36944, 00208.0
20170524180704.779212, 240517, 180704.50, -118.420263, +33.758239, 74.52, 36.86, 0.78,  17.6181,   33.434,   4.36931, 00206.0
20170524180705.778001, 240517, 180705.50, -118.420258, +33.758242, 72.21, 81.12, 1.16,  17.6184,   33.428,   4.36861, 00205.0
20170524180706.774787, 240517, 180706.50, -118.420252, +33.758243, 70.37, 46.24, 1.17,  17.6187,   33.433,   4.36915, 00206.0
20170524180707.781580, 240517, 180707.50, -118.420245, +33.758246, 67.63, 88.21, 1.33,  17.6199,   33.435,   4.36951, 00206.0
20170524180708.783366, 240517, 180708.50, -118.420240, +33.758248, 65.54, 50.10, 1.09,  17.6208,   33.337,   4.35823, 00207.0
20170524180710.274543, 240517, 180710.00, -118.420233, +33.758250, 63.60, 67.06, 0.62,  17.6211,   33.430,   4.36909, 00208.0
20170524180710.783944, 240517, 180710.50, -118.420233, +33.758251, 61.45, 62.83, 0.42,  17.6208,   33.422,   4.36817, 00208.0
20170524180711.787736, 240517, 180711.50, -118.420230, +33.758252, 59.50, 78.79, 0.66,  17.6195,   33.429,   4.36876, 00208.0
20170524180712.768509, 240517, 180712.50, -118.420228, +33.758252, 59.39, 347.52, 0.34,  17.6178,   33.389,   4.36393, 00208.0
20170524180713.784306, 240517, 180713.50, -118.420227, +33.758253, 56.39, 99.15, 0.35,  17.6157,   33.382,   4.36295, 00208.0
20170524180714.770083, 240517, 180714.50, -118.420227, +33.758253, 55.18, 313.96, 0.23,  17.6147,   33.436,   4.36911, 00206.0
20170524180715.774877, 240517, 180715.50, -118.420225, +33.758254, 53.26, 33.93, 0.35,  17.6133,   33.433,   4.36867, 00205.0
20170524180716.789676, 240517, 180716.50, -118.420223, +33.758257, 49.14, 86.76, 0.72,  17.6122,   33.450,   4.37062, 00206.0
